window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3_current,2008,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.5132670766971127,3.379509625135306,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2009,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.43583250500923065,3.781624782731267,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2010,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.0264231068108483,3.130497569897827,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2011,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,4.857057828706532,3.275842372928557,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2012,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.1730178353149943,3.0405047983716624,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2013,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.13732405121208008,2.2823238488502917,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2014,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.793448163883489,4.050911289368779,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2015,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.9967052854123676,5.49754998904638,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2016,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.4301898820308133,2.877926675043626,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2017,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-2.0057462382334013,4.09387372883365,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2018,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,2.507875453920229,3.7834641927585038,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2019,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.159372602730386,1.963824270472809,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2020,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.526603602952115,2.9832248039060123,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2021,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5688275586281446,4.563514525201244,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2022,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.7509251270788582,4.267740612831842,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,2023,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.4600739173680253,1.5790767494190128,0.9341677240386935,0.9341677240386935,0.0,none,False
T3_current,1979,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.4144073706730427,0.8372821614006453,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1980,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.23009051515123669,0.7820289895983191,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1981,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.10806952002247258,1.2577128645421458,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1982,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.2309160205478923,0.6075110524541085,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1983,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1033660137491635,0.44365500955369847,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1984,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5162099090370368,0.7127092172087592,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1985,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.05158020092863964,0.7187131925098237,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1986,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2893319671871433,0.3174029986025286,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1987,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7619142181281847,0.670942185819475,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1988,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.9111666039744919,0.45980119132234826,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1989,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.03240404881284562,1.0776350319648174,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1990,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.2443926319207771,0.8259540071000708,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1991,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.19402784847658416,0.8844874232684496,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1992,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3099049874068302,0.9574359960217731,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1993,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0002311700850248913,0.7346814237427599,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1994,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.19668101954772316,0.6289675770013707,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1995,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.17937318718890338,0.9800136838727299,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1996,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06251986341453647,0.39019054708588735,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1997,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1461732769138229,0.9712299247104541,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1998,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.41110044053049904,0.43567335882980335,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1999,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.04238869402821587,0.7769535004614471,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2000,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2912787460165775,1.187463047121378,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2001,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.1729512327664387,0.5911974664221884,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2002,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.0745566332797323,1.0054779001579435,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2003,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.4733563733849053,0.9132013423916197,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2004,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.22662185999600382,0.43468891124845976,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2005,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2882769680092927,0.8702637490395265,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2006,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06960059590812796,1.2299682559109986,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2007,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7583256988126814,1.0080765573423374,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2008,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.059435648077060206,0.5223057992219337,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2009,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3729602547843175,0.5834715159260458,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2010,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.0029197497614830057,1.2409485461807304,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2011,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6274954701521694,0.6397122789234895,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2012,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.3882067646271878,0.6081084266350846,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2013,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.37800193100866314,0.6560673987302418,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2014,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7389568801057484,1.3123557644014767,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2015,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.12285888003197597,0.659441268788576,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2016,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08988908397064391,0.9204306383478195,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2017,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.37446266115279625,1.006708430823705,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2018,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5999425474592521,1.046550678625667,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2019,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.0532944985127578,0.451445109403761,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2020,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.30661740309609364,0.495888299521881,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2021,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.49162069997008734,0.9405804889068256,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2022,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.1330313664881052,1.0642645946989169,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,2023,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1515814988927081,0.6344769846661137,0.9330857208705755,0.9330857208705755,0.0,none,False
T3_current,1979,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.12931907767184805,0.2995441403595129,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1980,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.29840940986945413,0.7377158950616771,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1981,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.33362458169089726,0.9261013981204075,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1982,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6157344725641981,0.5746033602285366,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1983,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.078220496996221,1.0038804608857146,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1984,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8056770861276303,0.9264409683588875,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1985,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2526526597812407,0.8933923910767543,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1986,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.34847357777185733,1.4409752070220017,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1987,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.9796702558117001,1.3214722402828938,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1988,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.707272913886688,1.1828370850534207,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1989,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.1616212824127403,1.7561552216026848,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1990,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.07752413383099246,0.8697209292579642,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1991,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.1483492036764837,0.6776910584999017,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1992,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.2596545644544586,0.5505288467487157,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1993,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7112827325588087,0.8961364442357271,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1994,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6940988473005865,1.4045052908497464,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1995,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.2958983383480476,0.8137068232292256,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1996,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.24180404553335041,1.1081107761411322,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1997,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.17705531902678032,1.6796053370279505,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1998,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7122850201630038,0.9703193469243129,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1999,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6581295661174346,0.9363063790764183,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2000,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.2541228405477534,1.1825778295727114,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2001,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.31325988548817957,0.5604964137588027,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2002,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.664640671572177,1.43448292218677,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2003,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.31637258070535695,0.5055400057307657,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2004,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.12132795265245565,1.029825964161916,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2005,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.12418871200113599,1.6388535278739953,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2006,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5604633163653506,0.8125647106263078,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2007,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.0586457936246726,0.8359304744172118,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2008,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5608545086410627,0.8921890909206797,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2009,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.010875798150433599,1.1108639631572097,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2010,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.8072566798210595,0.8797853947330888,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2011,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.0281595568376065,1.3154976621258483,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2012,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.25214523539289085,0.8159278507838638,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2013,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.9008055669611187,0.4440502865487157,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2014,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.06282955703523808,0.5576784703880384,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2015,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7648196278722574,1.5336579965158974,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2016,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08116332374335015,1.0244622490647253,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2017,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6699060896747884,0.8870645393876544,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2018,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.2160804509062264,0.5674982648858072,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2019,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1938206753275044,0.6539091695145585,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2020,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.2831296264689585,0.5458641415428371,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2021,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.0363665066612509,0.9652367385439683,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2022,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2712953597606312,0.8640076344491591,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,2023,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.21401420009324423,0.5610401755255807,0.9696742730036776,0.95,0.019674273003677634,moderate,False
T3_current,1979,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5437264483448908,0.889382001266103,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1980,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06831889471821746,1.0572760426387013,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1981,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.44169410171336987,1.0820313912367383,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1982,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.38481845201630577,0.9758513295660729,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1983,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-1.181586510745385,0.9981166139567712,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1984,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.3218869951646672,0.5711153515716434,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1985,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.3042328607098805,1.0353062494738514,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1986,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.059141610584714004,1.3619854255751418,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1987,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-1.7415844739398845,1.0655583288748371,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1988,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.6184395178611797,1.2899886321797616,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1989,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.194025331225586,2.063394670738958,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1990,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.3219167657517694,1.2789412318034101,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1991,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-1.342377052153068,1.4319229091222636,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1992,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5695595518612889,0.9252749790962564,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1993,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7115139026438336,1.2450591726370956,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1994,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.8907798668483096,1.3521635540139936,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1995,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-1.1165251511591443,0.8791402628862126,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1996,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.304323908947887,1.0613827238093785,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1997,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3232285959406032,2.135099093691155,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1998,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3011845796325046,1.0432894436444102,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,1999,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.7005182601456504,1.3941702479325244,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2000,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.545401586564331,1.8016057079308387,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2001,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.48621111825461827,0.6928711701164193,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2002,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.40991596170755545,2.1599974274866005,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2003,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.15698379267954835,0.8360519297463181,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2004,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3479498126484593,1.2513824871396486,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2005,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.16408825600815677,1.792389395856312,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2006,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6300639122734787,1.5903872331747901,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2007,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8169714924373541,0.6706232510968175,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2008,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.6202901567181229,1.254900397582223,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2009,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.36208445663388383,1.482172057726995,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2010,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8043369300595765,1.5466235472679775,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2011,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.655655026989776,1.4175876224126818,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2012,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.6403520000200787,1.2166509626964306,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2013,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5228036359524555,0.6844569257711269,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2014,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8017864371409865,1.6970717109544258,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2015,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.6419607478402817,1.8940359902996393,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2016,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.008725760227293744,1.376361079539463,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2017,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.2954434285219923,0.8125144553607104,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2018,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.8160229983654783,1.131365813492784,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2019,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.24711517384026227,0.6045838853567786,0.9534064430193816,0.95,0.003406443019381644,minor,False
T3_current,2020,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.9765122233728649,0.8466685501048484,0.9534064430193816,0.95,0.003406443019381644,minor,False
