window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
S2,2012,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,-0.17077294685990338,0.6188057893353405,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2013,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,-0.3066425120772947,0.4520137734359002,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2014,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,-0.3501207729468599,0.3703708538994254,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2015,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,0.05748792270531402,0.9312860118088322,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2016,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,0.11727053140096617,0.9803587944673721,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2017,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,-0.3664251207729468,0.3180977843023618,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2018,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,1.0520531400966187,1.7790504799375233,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2019,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,-0.23599033816425122,0.564117286900111,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2020,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,-0.37729468599033816,0.3521649667856358,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2021,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,-0.024033816425120775,0.5604219884006744,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2022,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,-0.3609903381642512,0.3550541624978904,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,2023,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,46,0.0,0.8129227053140097,2.2266372369097556,0.6839154712706743,0.6839154712706743,0.0,none,False
S2,1979,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,0.15181159420289794,12.89702168525366,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1980,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-4.310144927536232,7.400342391031143,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1981,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,0.3311594202898546,13.388164756725313,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1982,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-7.027536231884057,11.246421507352625,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1983,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-0.43514492753623246,13.20940428583432,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1984,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,3.1626811594202895,10.078252580243273,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1985,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,2.8528985507246367,8.006342153534021,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1986,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-0.19057971014492797,10.849992633006373,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1987,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,3.189855072463767,8.978760895281567,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1988,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,5.331159420289855,11.367949436631104,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1989,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-1.478623188405798,10.925771606394843,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1990,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-0.8264492753623193,9.955026093957647,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1991,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-4.114492753623189,10.748253829536203,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1992,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-1.9568840579710147,13.728780590862904,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1993,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,3.3909420289855063,10.422676421526111,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1994,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-3.657971014492754,11.938586230642725,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1995,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,6.684420289855073,8.11301774457151,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1996,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,4.064855072463768,11.891882273302114,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1997,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-3.4677536231884063,12.56098096941757,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1998,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,7.293115942028986,9.370359197378688,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1999,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-1.7231884057971016,10.26793975577204,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2000,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-1.2721014492753628,12.735496233643072,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2001,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-3.7068840579710147,11.632694164160121,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2002,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,1.6844202898550722,13.265460633261895,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2003,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-6.9786231884057965,10.474112194258074,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2004,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-10.141666666666666,6.460085420225309,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2005,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,0.05942028985507202,9.26194538997202,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2006,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-0.7721014492753626,10.370610744584313,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2007,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,10.890942028985508,5.645773308556099,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2008,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,5.7550724637681165,10.980367845727748,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2009,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,2.564855072463767,11.136028344391963,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2010,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,7.16268115942029,10.241169930462542,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2011,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-3.076449275362319,9.936617178723269,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2012,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,5.390942028985507,9.03366611079704,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2013,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,6.99963768115942,10.003036737124875,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2014,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,1.5811594202898542,12.29492733455214,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2015,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-9.206884057971013,6.971743077323529,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2016,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-0.7557971014492759,9.047816033823478,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2017,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-5.228623188405797,11.466745541392546,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2018,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,1.005072463768115,11.29237322281447,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2019,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,0.9670289855072455,11.758651147751234,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2020,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-0.603623188405798,12.324038322789212,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2021,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-1.2938405797101458,9.32751531255129,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2022,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-3.4460144927536236,9.01733321218563,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,2023,V_pos_band_width,pooled_phi_yearwise_scale_ar1,46,0.0,-4.842753623188406,11.425945538144333,0.7721127023170166,0.7721127023170166,0.0,none,False
S2,1979,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.4929095369711254,3.0913526073420714,0.883159239576046,0.883159239576046,0.0,none,False
S2,1980,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.9989926232111981,3.0076687279989867,0.883159239576046,0.883159239576046,0.0,none,False
S2,1981,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.2357395295593838,3.6817832517573734,0.883159239576046,0.883159239576046,0.0,none,False
S2,1982,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.1109746936104747,3.2336003159300115,0.883159239576046,0.883159239576046,0.0,none,False
S2,1983,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.0184050842359933,3.3947767782101455,0.883159239576046,0.883159239576046,0.0,none,False
S2,1984,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,3.4725996988457153,5.377805453227579,0.883159239576046,0.883159239576046,0.0,none,False
S2,1985,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,3.1083051785458102,3.857833679623753,0.883159239576046,0.883159239576046,0.0,none,False
S2,1986,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.0617394943421083,4.851734623283843,0.883159239576046,0.883159239576046,0.0,none,False
S2,1987,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.47155493274215937,2.9174996745101267,0.883159239576046,0.883159239576046,0.0,none,False
S2,1988,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.7839428318637446,5.037470846977564,0.883159239576046,0.883159239576046,0.0,none,False
S2,1989,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.87678819443922,4.273476544267342,0.883159239576046,0.883159239576046,0.0,none,False
S2,1990,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.29719677035610753,2.8834993212443902,0.883159239576046,0.883159239576046,0.0,none,False
S2,1991,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.1117858655161514,3.8673302916448815,0.883159239576046,0.883159239576046,0.0,none,False
S2,1992,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-2.3923041226731225,3.6840177084300203,0.883159239576046,0.883159239576046,0.0,none,False
S2,1993,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.12076695835780527,3.871261367376116,0.883159239576046,0.883159239576046,0.0,none,False
S2,1994,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.49717498322184,3.890565865112447,0.883159239576046,0.883159239576046,0.0,none,False
S2,1995,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,1.0767399772384882,2.4778417005246993,0.883159239576046,0.883159239576046,0.0,none,False
S2,1996,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,1.9140955952713512,4.215338405370865,0.883159239576046,0.883159239576046,0.0,none,False
S2,1997,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.2628524375591205,6.14806432414689,0.883159239576046,0.883159239576046,0.0,none,False
S2,1998,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.39827511736226523,4.247910218322021,0.883159239576046,0.883159239576046,0.0,none,False
S2,1999,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.2778111162904124,2.4816877920757356,0.883159239576046,0.883159239576046,0.0,none,False
S2,2000,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.18281202946510672,7.290406234484104,0.883159239576046,0.883159239576046,0.0,none,False
S2,2001,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-2.0477049680766517,3.058710488717724,0.883159239576046,0.883159239576046,0.0,none,False
S2,2002,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.1903373331537059,5.102629582446983,0.883159239576046,0.883159239576046,0.0,none,False
S2,2003,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.050201205601995154,5.3790082544233115,0.883159239576046,0.883159239576046,0.0,none,False
S2,2004,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.0009770786129248,4.074908260960849,0.883159239576046,0.883159239576046,0.0,none,False
S2,2005,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.15781702929817382,4.355858249786338,0.883159239576046,0.883159239576046,0.0,none,False
S2,2006,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.2996352024310299,3.3273021185391998,0.883159239576046,0.883159239576046,0.0,none,False
S2,2007,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,3.036562652100163,4.063563970732965,0.883159239576046,0.883159239576046,0.0,none,False
S2,2008,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.9934739750568105,4.771227670932906,0.883159239576046,0.883159239576046,0.0,none,False
S2,2009,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.005307807493275356,4.254238712065448,0.883159239576046,0.883159239576046,0.0,none,False
S2,2010,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,1.394670020723493,4.068706832146922,0.883159239576046,0.883159239576046,0.0,none,False
S2,2011,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.3285756807754532,3.5358281466510375,0.883159239576046,0.883159239576046,0.0,none,False
S2,2012,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,1.266247370232702,4.059362514668208,0.883159239576046,0.883159239576046,0.0,none,False
S2,2013,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,2.5562240876490123,4.626711095885935,0.883159239576046,0.883159239576046,0.0,none,False
S2,2014,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.4998449006938391,3.834204157571745,0.883159239576046,0.883159239576046,0.0,none,False
S2,2015,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.687153231287005,1.8306330276505682,0.883159239576046,0.883159239576046,0.0,none,False
S2,2016,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.41800279274664753,3.074279460082503,0.883159239576046,0.883159239576046,0.0,none,False
S2,2017,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-3.643024978550604,2.0640191160016337,0.883159239576046,0.883159239576046,0.0,none,False
S2,2018,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,1.664376607279628,5.496708839748476,0.883159239576046,0.883159239576046,0.0,none,False
S2,2019,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.3098096441236741,4.525192054009036,0.883159239576046,0.883159239576046,0.0,none,False
S2,2020,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.0722677908464073,3.450864970167943,0.883159239576046,0.883159239576046,0.0,none,False
S2,2021,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-0.8636534452608705,2.6220684194923813,0.883159239576046,0.883159239576046,0.0,none,False
S2,2022,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,-1.478366877309417,2.6824283461846394,0.883159239576046,0.883159239576046,0.0,none,False
S2,2023,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,46,0.0,0.5331628647266821,5.200757593404631,0.883159239576046,0.883159239576046,0.0,none,False
S2,1979,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.38657191502363947,0.8709847883936891,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1980,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.11311937027060044,1.1596936540759044,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1981,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.5454694944777898,0.6929048632213118,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1982,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.69381396576567,0.8863602340106299,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1983,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.18011437979022482,0.8652641503626234,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1984,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,1.0540685834289278,1.4767617309737235,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1985,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.6345239705392446,0.5837468900961387,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1986,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.019638760521029544,1.2425555383235747,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1987,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.30306641546390967,0.9756562203602908,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1988,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.27380552943089026,1.1660565813549981,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1989,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.01979655808855288,1.2438041692466333,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1990,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.06217512882044805,1.0371499746747406,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1991,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.22267452814812108,1.0725590499165654,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1992,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.7641417502008269,1.2107177192052954,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1993,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.019949877453560434,0.9324504797717705,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1994,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.30364819407048044,1.1969237465308507,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1995,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.3962359615767824,0.850256219628402,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1996,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.017559965229360746,0.9495155325535599,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1997,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.2752612135552171,1.3121758934507661,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1998,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.6712523742834837,1.0391404644109072,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1999,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.7740113431715495,1.025802355534118,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2000,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.033963549805821384,0.692914516813221,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2001,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.45925678726375313,0.9291055962873207,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2002,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.26944699209325823,1.31077066002213,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2003,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.14908638553527964,1.2280773090306079,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2004,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.4888517493165327,0.9127410170990772,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2005,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.33765359500399955,1.1230236361719503,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2006,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.2566697790583918,0.9712458577041623,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2007,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.44948829783293126,0.8913504020330394,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2008,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.4654265747915211,0.8445394731343058,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2009,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.09238962682821514,1.1704880445566073,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2010,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.5816099616581473,1.0724801219640518,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2011,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.2029728490925573,1.025273734012126,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2012,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.7815315213532275,0.7367942539121566,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2013,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.8043400810609008,1.332437508482779,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2014,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.01682549707151024,1.1019163065509407,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2015,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.5393367527127154,0.8147897619326516,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2016,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.10605290546042034,0.8693555179569139,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2017,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.7523294690932628,0.5632851015085297,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2018,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.3233505868918638,1.0382489258263552,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2019,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.0835524835841046,1.4434640932868494,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2020,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.2619991037569126,1.193043623743053,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2021,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.04945080671110898,0.8343100330094786,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2022,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.23745474584876378,0.8927391373892234,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,2023,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.2302869632087447,1.4228285138657193,0.9257458322267248,0.9257458322267248,0.0,none,False
S2,1979,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.42484899731588494,0.8714289759334289,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1980,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.5669016893069775,0.8189092421170318,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1981,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.7352320666309512,1.1781117974541897,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1982,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.11992864058070322,1.432549256844258,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1983,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.3613776901050429,1.027978113673987,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1984,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.1674717137401274,1.0350928816537546,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1985,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.7062524722149653,1.262244858504612,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1986,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.44324917651293777,0.7701484462580602,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1987,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.1682481813244174,1.2911258705833066,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1988,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,-0.1918440742872573,1.244621584419132,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1989,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.031606944735670585,1.1431095007283565,0.9356428466742719,0.9356428466742719,0.0,none,False
S2,1990,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,46,0.0,0.14490917128364866,0.5770573410761816,0.9356428466742719,0.9356428466742719,0.0,none,False
