window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T1,1981,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.12490683312048459,0.20451643713602696,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1982,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.024958990811327693,0.21744392347356584,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1983,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.0011089970098528829,0.22250295514079313,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1984,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.07378526280490076,0.17343577289539897,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1985,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.18074450218570937,0.131698357226688,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1986,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.19284000825975942,0.1534524720355745,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1987,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.12333491656823999,0.13785024725246564,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1988,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.07201318123191185,0.24258581986403585,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1989,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.007888588003473493,0.22788341372420595,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1990,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.044818400049579286,0.22938537376588056,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1991,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.16979502633491358,0.2789095408546924,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1992,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.012137780975052253,0.21209240292922477,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1993,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.1764814884581478,0.19754646770584877,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1994,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.015497393606868415,0.26399370905328384,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1995,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.013280071228128987,0.35760641048049946,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1996,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.08289779904207427,0.181387568244454,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1997,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.008549638514105569,0.21632416987831146,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1998,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.04288337323313746,0.20146225954492972,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1999,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.08244300316758611,0.3244282147362536,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2000,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.18942924900316774,0.26173744490415635,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2001,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.1366603240954367,0.18621053682065253,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2002,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.06664136965515668,0.2557333401804328,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2003,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.11985555910787218,0.15438793324927008,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2004,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.0027454723423484704,0.23380742858162734,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2005,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.15192653661374228,0.20907056279242783,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2006,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.013137796611548512,0.20410793384676496,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2007,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.17299610794457598,0.17825127693159196,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2008,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.06591862648325568,0.20255804712734324,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2009,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.05696068945750388,0.16807989060655498,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2010,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.07112330713336083,0.31506834674884115,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2011,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.12344975399027315,0.17618354296655606,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2012,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.056374251350744496,0.18462731758453566,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2013,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.01820487822875976,0.21484469593457609,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2014,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.0672706091459032,0.27259790005213824,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2015,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.08145499514114839,0.1879607804824768,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2016,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.09808078605316327,0.17304580328758715,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2017,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.10727826031348683,0.23010821353278346,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2018,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.15035928810053115,0.19796241192404107,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2019,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.10182728375003186,0.30280376999662284,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2020,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.025440641367941972,0.21395315204295703,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2021,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.3189464277053112,0.1420393376487276,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2022,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,-0.19499620289962225,0.24451289642544244,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,2023,P_main_minus_south,pooled_phi_yearwise_scale_ar1,29,0.0,0.023428014497708975,0.307429914961837,0.9118809090607125,0.9118809090607125,0.0,none,False
T1,1979,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.5854396671343743,0.8617860356694529,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1980,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.0023228836399080705,0.5790333318748115,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1981,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.4933693982246004,0.695326469180869,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1982,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.31634080916921953,0.8560203348818528,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1983,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.7504339904157132,0.49416350663815933,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1984,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.5718830398784737,1.017769077152639,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1985,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,1.475039192140775,0.9189527160592699,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1986,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.1138832943640407,0.6715549981631649,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1987,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.8583338965442838,0.7726237519862514,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1988,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.314357038932864,0.759216641515313,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1989,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.04916667403034188,0.564179321775764,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1990,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.406711377446347,0.9701589651130256,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1991,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.00921855515996169,0.6896604039724614,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1992,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.7239792926598686,0.44283419962507764,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1993,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.6030196524761677,1.0692968326927883,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1994,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.357021047001646,0.7683188032729655,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1995,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.1979063648108407,1.010291080493792,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1996,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.23390466615136415,0.6254675313544948,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1997,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.22814963861774643,0.5580819821319017,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1998,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.3275002558899462,0.9015127265681483,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1999,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.3326816149629959,0.781477125176346,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2000,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.02599664244356934,0.8014101928858773,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2001,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.6809238136631967,0.5638744424099399,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2002,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.4879215571265251,0.5831384945056233,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2003,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.6833736484723619,0.5042240759999752,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2004,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.3786807338759616,0.9299825791508325,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2005,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.2617000583505269,0.9673448743768296,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2006,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.3167927045937819,0.8178985761337209,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2007,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.7000177367635301,0.6805876869296523,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2008,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.4806928288294877,1.0259606017423561,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2009,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.9849472020236202,1.0361807810869401,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2010,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.8584552499678489,0.8647345775218532,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2011,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.18819007116205108,1.2182705015342659,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2012,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.03575294886652758,0.597244570217024,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2013,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.18241052760812754,0.7417663881834624,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2014,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.38010712439866123,0.370054238368971,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2015,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.8377669821689028,1.0551749650448228,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2016,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.11588339259169411,0.9150029781369368,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2017,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.14231183898427677,1.2526526420875261,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2018,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,1.382902928747148,0.9387247862040987,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2019,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.27437297312780673,0.5357133144323164,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2020,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.03739710104834053,0.7039150142153023,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2021,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.48011745065740735,0.4907627926643246,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2022,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,-0.7226499951671573,0.8635110120189692,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,2023,P_spread_lat,pooled_phi_yearwise_scale_ar1,29,0.0,0.7817726112411435,1.2844515728052868,0.8785782025695545,0.8785782025695545,0.0,none,False
T1,1979,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.03000496451014204,0.03180613073822575,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1980,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.015981381124477126,0.045124054740735386,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1981,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.037987099092201035,0.02795303958205204,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1982,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.0031922208984687703,0.042528804322081726,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1983,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.018474114605909323,0.03894168753804106,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1984,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.0014432466076847584,0.050768298380119946,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1985,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.07980082124466241,0.06535447002369342,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1986,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.03640766957225727,0.02085447714251918,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1987,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.010071580809429898,0.06812132162881901,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1988,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.00885026576931238,0.05384152556491471,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1989,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.03365629244180574,0.042454808453852064,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1990,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.02359563253893828,0.0511530258343084,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1991,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.03953514650645559,0.11472808925223575,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1992,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.023870433576496593,0.079924290174575,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1993,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.0031964593250495064,0.05703888254741028,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1994,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.0005213290148951444,0.07397320097170312,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1995,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.0012457927553489912,0.05407787254267314,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1996,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.026879173367906052,0.027239533784310613,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1997,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.0026694881158885724,0.04657477480869784,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1998,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.03363975077569641,0.05885144950165537,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1999,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.01638447875376537,0.04597162577527294,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2000,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.0116190246930015,0.038872342978832054,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2001,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.04243871195835402,0.03591945360393428,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2002,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.0163343320154336,0.07051905318783792,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2003,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.018265971199027443,0.06371230445576952,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2004,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.0075531611302095385,0.05523974840706763,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2005,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.018118658466129964,0.07988028323946907,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2006,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.012306242110987305,0.05376349502613566,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2007,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.0003271192317464648,0.05970761510041894,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2008,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.013304377268337905,0.024262349979382244,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2009,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.001178316153267482,0.06669839253812664,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2010,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.031210216617647342,0.06531319556232475,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2011,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.007271275033487095,0.05936503315546579,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2012,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.042772334273436526,0.028180917449291052,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2013,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.0169507424097004,0.06443023192713151,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2014,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.0032289165463825526,0.05045249320947972,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2015,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.014678948740210139,0.04923797542641367,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2016,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.02974495282695664,0.07552049353965179,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2017,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.027875964847923082,0.048467005300706446,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2018,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.0461034069039473,0.09439575871442665,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2019,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.010452503944149616,0.057030973995776786,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2020,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.049945464717553525,0.08377924788928509,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2021,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.009188134181978507,0.03816398496121503,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2022,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.04676272539085281,0.03574396756763945,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,2023,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.00556987470244121,0.05620337340099514,0.8633938374083244,0.8633938374083244,0.0,none,False
T1,1979,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.005082359826042667,0.19256609985755194,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1980,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.0071181105622271645,0.10136608444274217,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1981,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.016490882104999906,0.1258044893483197,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1982,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.02958228503696125,0.13524740594653537,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1983,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.05627765265087249,0.11550685434628415,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1984,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.05612450705610701,0.14499809609320413,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1985,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.022418251844723267,0.13271615076324036,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1986,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.05332276976494618,0.12705952889562827,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1987,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.1528226602902964,0.12862162138770816,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1988,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.029418601073711147,0.12503074089984495,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1989,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.027680545639818796,0.0986193980139766,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1990,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.060311368149232096,0.08892684308030568,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1991,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.06375925174486247,0.1753137743924768,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1992,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.011216213282156844,0.13086215971475432,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1993,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.15264758794800798,0.09731032687397985,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1994,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.006461593731802977,0.1743070729640376,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1995,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.008630992491691157,0.22258798297978505,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1996,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.032831549811924036,0.1523079978706097,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1997,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.009517627042990355,0.14487187050110045,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1998,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.011826900069314987,0.16680722122857417,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,1999,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.022101967812557795,0.14231223035429996,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,2000,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.10911962493456637,0.15040415697829645,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,2001,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.023449673370263106,0.10204821194683891,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,2002,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.020938732066841458,0.12000340134860801,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,2003,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.0023028427715938754,0.1320914027356288,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,2004,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.010306752693775777,0.1249483223895401,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,2005,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,-0.08116806196499286,0.14334204509050413,0.8856113899784984,0.8856113899784984,0.0,none,False
T1,2006,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,29,0.0,0.02203677245242466,0.10190383751814971,0.8856113899784984,0.8856113899784984,0.0,none,False
