scope,object,config_id,day,detector_score,sensitivity_group,changed_factor,changed_value,input_source,smoothed_fields_path,bootstrap_status
Je_only,Je,SMOOTH5_MERGE_GAP_0,42,7.814947461212519,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,43,10.684644464084641,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,44,12.648291349012744,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,45,13.584307140908539,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,46,13.666413880755227,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,47,12.645219751144282,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,48,10.963939274832157,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,49,9.2430038734563,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,50,7.346493232435973,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,51,5.700059634452003,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,52,4.610029901492588,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,53,4.026552625073464,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,54,3.8306883420948505,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,55,3.7287294289481414,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,56,3.6048962616900972,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,57,3.53752184492358,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,58,3.4747154852491846,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,59,3.3185741125127337,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,60,3.2194178976120225,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,61,3.105310813006816,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,62,3.021648460687686,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,63,3.025114285859906,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,64,3.14876816538511,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,65,3.2438019133464824,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,66,3.2776939125164057,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,67,3.3346343510775096,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,68,3.458294686814939,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,69,3.641384325139316,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,70,3.840312033792989,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,71,4.026243823242053,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,72,4.225257886003167,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,73,4.485939704995676,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,74,4.847350490312506,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,75,5.264381614074738,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,76,5.6841033379362145,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,77,5.9567237446454016,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,78,6.086808007890182,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,79,6.055972124139658,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,80,5.888253270679438,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,81,5.73884310542728,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,82,5.742401352372628,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,83,5.858377343245901,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,84,5.960021040717298,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,85,5.954157638757887,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,86,5.992628485879372,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,87,6.161547382947576,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,88,6.421587169279829,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,89,6.792213904634084,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,90,7.18014558558062,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,91,7.338271192726849,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,92,7.279810261605494,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,93,7.215283667142092,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,94,7.287058196798285,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,95,7.59521674217432,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,96,7.813835993714031,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,97,7.937714814817685,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,98,7.950702006233788,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,99,7.691424580157241,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,100,7.388195179718666,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,101,7.65444691616949,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,102,8.500149623895599,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,103,9.621499622464695,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,104,10.92200713332977,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,105,12.134916573957486,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,106,13.31617774011695,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,107,14.486311777911466,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,108,15.741448184235873,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,109,16.99568485379578,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,110,17.899509469564443,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,111,17.987174088123133,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,112,17.51763199896524,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,113,16.717181540071785,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,114,15.680322045166815,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,115,14.454383068049202,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,116,12.85097846449828,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,117,11.019172620237224,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,118,9.020500305462972,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,119,6.739331750264738,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,120,4.532130315717208,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,121,2.676928686198535,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,122,1.2561013564821595,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,123,0.4850478442802695,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,124,0.3466200642631829,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,125,0.7405873100607909,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,126,1.5496146913915165,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,127,2.62065618901853,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
Je_only,Je,SMOOTH5_MERGE_GAP_0,128,3.9226362804618002,smooth5_window_merge,merge_gap_days,0,smooth5,D:\easm_project01\foundation\V1\outputs\baseline_smooth5_a\preprocess\smoothed_fields.npz,not_run_by_mode
