scope,object,config_id,day,detector_score,sensitivity_group,changed_factor,changed_value,input_source,smoothed_fields_path,bootstrap_status
P_only,P,CLOSE_NEIGHBOR_5,30,8.389789530196829,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,31,9.815016554538133,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,32,11.145659761972743,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,33,12.462368205611261,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,34,13.170076876576445,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,35,13.114661530740165,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,36,13.15575449419936,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,37,13.809761551829801,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,38,15.011627201822623,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,39,17.080891456966242,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,40,19.606601774515653,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,41,21.79119492278679,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,42,23.51065727098314,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,43,24.99091024803176,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,44,26.249595777159243,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,45,26.563465838769993,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,46,24.791612115879776,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,47,20.931446314397853,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,48,16.08892037930392,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,49,11.20824222418974,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,50,7.393165815863778,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,51,4.783355078776255,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,52,2.8933462785328246,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,53,1.7931582192807323,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,54,1.5953803456584774,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,55,2.0799144253422295,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,56,2.9928667429706213,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,57,3.7408248717407524,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,58,4.206564344173297,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,59,4.748904709708889,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,60,5.970888744511425,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,61,8.161413244438695,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,62,11.043894375736285,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,63,13.974412313273014,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,64,16.25150029251228,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,65,17.206599258152806,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,66,16.442026226089567,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,67,15.652891658139161,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,68,15.396772346471572,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,69,15.603562636796514,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,70,16.519254054800943,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,71,18.615251456416885,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,72,22.354239563128925,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,73,28.01234876973806,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,74,34.430005012433526,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,75,40.62255928180666,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,76,45.725257719434694,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,77,49.44429681814528,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,78,52.333653359340815,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,79,54.95677182721146,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,80,57.09541841398471,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,81,58.71217332743492,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,82,59.21762425438138,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,83,58.00973149781387,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,84,55.83504790998616,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,85,52.70639802808164,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,86,48.87683040567832,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,87,44.62173444681972,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,88,39.976874062524615,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,89,36.251938447045816,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,90,33.413095917496236,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,91,31.270637153828254,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,92,30.562137097006705,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,93,30.702665346380595,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,94,31.94510795982129,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,95,33.259216108942724,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,96,32.994221043483265,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,97,31.677416192088824,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,98,29.902456617930497,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,99,27.51516719871219,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,100,24.64531199323807,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,101,21.611810490018666,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,102,18.50314315134385,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,103,15.772442171278987,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,104,13.740892948490607,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,105,12.945740777614425,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,106,13.455465940622437,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,107,14.710068210967837,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,108,16.69232731530477,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,109,19.532468537395868,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,110,22.61836252400773,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,111,25.13601319028118,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,112,26.589265892094993,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,113,26.616812351441734,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,114,25.430997477767583,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,115,23.211290500824617,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,116,20.29151449874449,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,117,16.49916859590669,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,118,12.54963409782051,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,119,9.193929744315138,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,120,6.415011750851125,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,121,4.440561909888679,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,122,3.673402390120544,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,123,4.114930349490551,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,124,5.063082738573638,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,125,5.803192241952834,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,126,5.946778876241709,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,127,5.6047712228159,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,128,4.976338133502907,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,129,4.418438035861691,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,130,4.01229578232779,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,131,3.472644540900264,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,132,3.123744040480706,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,133,3.1785202058177564,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,134,3.3285695403759714,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
P_only,P,CLOSE_NEIGHBOR_5,135,3.597728155159995,window_merge,close_neighbor_exemption_days,5,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
