scope,object,config_id,day,detector_score,sensitivity_group,changed_factor,changed_value,input_source,smoothed_fields_path,bootstrap_status
joint_all,joint_all,BAND_MAX_HW_8,27,2.312460740606363,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,28,2.3983446824768286,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,29,2.519489329910296,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,30,2.6917898167140315,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,31,2.8784121778990777,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,32,3.046419020382448,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,33,3.1975777503260083,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,34,3.2980092718154865,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,35,3.335103032401124,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,36,3.3931509699866567,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,37,3.5237476342607974,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,38,3.7132988032995504,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,39,3.999815973788716,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,40,4.363523310458847,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,41,4.727993905750284,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,42,5.077872230628938,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,43,5.4278017136018795,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,44,5.7399317023308,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,45,5.878578493131532,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,46,5.662208625691477,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,47,5.098127034238413,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,48,4.380634547549259,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,49,3.646711707014274,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,50,2.9956935073950817,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,51,2.4480865827338416,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,52,1.957490427579746,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,53,1.5565972492416584,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,54,1.3034741142014357,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,55,1.2078892563686945,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,56,1.2303529363163226,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,57,1.2859800958787817,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,58,1.334610470262608,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,59,1.4028758192129784,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,60,1.5781264410199511,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,61,1.9058579948835224,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,62,2.3484472994885826,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,63,2.823831869562749,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,64,3.249025077138967,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,65,3.5364138631221955,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,66,3.6569178518774326,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,67,3.7681905113872727,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,68,3.9177008473127786,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,69,4.096964857791782,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,70,4.303813212941761,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,71,4.60840426549536,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,72,5.0826664293737185,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,73,5.752530537666686,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,74,6.509191591428316,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,75,7.265458068165927,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,76,7.903485599567981,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,77,8.36940698461142,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,78,8.702196584549725,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,79,8.963815889571627,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,80,9.15261531706625,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,81,9.238311473412097,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,82,9.150578850725495,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,83,8.83770957530883,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,84,8.384771400026668,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,85,7.811055967555555,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,86,7.1732840339711705,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,87,6.542596302200253,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,88,5.946092806871414,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,89,5.510069805013176,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,90,5.276059938016008,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,91,5.250551946776771,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,92,5.451313056894176,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,93,5.757495782562566,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,94,6.112403439313082,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,95,6.388209209653634,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,96,6.44414632933013,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,97,6.360199173943209,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,98,6.227543755062253,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,99,6.031790119907988,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,100,5.785162872198661,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,101,5.528492417170016,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,102,5.264311243204539,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,103,5.06355541926111,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,104,5.009790199352456,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,105,5.176241648913647,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,106,5.592652819825159,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,107,6.1931779794040835,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,108,6.917998857282593,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,109,7.734218726025778,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,110,8.535235937274715,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,111,9.164599599217354,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,112,9.56167878246637,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,113,9.678099825113602,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,114,9.507914805866257,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,115,8.992359717512796,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,116,8.110438819364102,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,117,6.945101585574619,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,118,5.6647143626319005,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,119,4.444183212108407,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,120,3.4283770587504643,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,121,2.6928479091170816,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,122,2.258414451199649,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,123,2.122007485377126,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,124,2.2238463981617205,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,125,2.4682857227253887,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,126,2.746502578801041,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,127,3.0053272042952877,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,128,3.24915189121532,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,129,3.467988894797228,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,130,3.64378823421999,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,131,3.734882364177884,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,132,3.7541518352022365,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,133,3.744377058368578,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,134,3.748590525604492,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,135,3.7666081070788318,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,136,3.7375925801899332,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,137,3.611732846973064,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,138,3.386235899770932,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,139,3.1398962772661485,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
joint_all,joint_all,BAND_MAX_HW_8,140,2.936669333473823,candidate_band,band_max_half_width,8,baseline_smooth9,D:\easm_project01\foundation\V1\outputs\baseline_a\preprocess\smoothed_fields.npz,not_run_by_mode
