rep_id,pattern_corr_with_full,sign_flipped,fit_status,window_id,target_name
117,0.9718683020542942,False,ok,W113,W113_P_vs_V_delta_peak
118,0.97082444152902,False,ok,W113,W113_P_vs_V_delta_peak
119,0.9787100035383448,False,ok,W113,W113_P_vs_V_delta_peak
120,0.9889596904789238,False,ok,W113,W113_P_vs_V_delta_peak
121,0.9835983131153553,False,ok,W113,W113_P_vs_V_delta_peak
122,0.9652891217143587,False,ok,W113,W113_P_vs_V_delta_peak
123,0.9805775268029556,False,ok,W113,W113_P_vs_V_delta_peak
124,0.9843400582517129,False,ok,W113,W113_P_vs_V_delta_peak
125,0.983641169679673,False,ok,W113,W113_P_vs_V_delta_peak
126,0.9747791806254161,False,ok,W113,W113_P_vs_V_delta_peak
127,0.9857675287761544,False,ok,W113,W113_P_vs_V_delta_peak
128,0.9679061694084417,False,ok,W113,W113_P_vs_V_delta_peak
129,0.9801385918564144,False,ok,W113,W113_P_vs_V_delta_peak
130,0.9751790866494209,False,ok,W113,W113_P_vs_V_delta_peak
131,0.9797907608229462,False,ok,W113,W113_P_vs_V_delta_peak
132,0.9790957519806064,False,ok,W113,W113_P_vs_V_delta_peak
133,0.9803690644692218,False,ok,W113,W113_P_vs_V_delta_peak
134,0.9777048416724595,False,ok,W113,W113_P_vs_V_delta_peak
135,0.9877130788204346,False,ok,W113,W113_P_vs_V_delta_peak
136,0.985295310832831,False,ok,W113,W113_P_vs_V_delta_peak
137,0.980561029471794,False,ok,W113,W113_P_vs_V_delta_peak
138,0.9833245849227862,False,ok,W113,W113_P_vs_V_delta_peak
139,0.9730151065996809,False,ok,W113,W113_P_vs_V_delta_peak
140,0.9811262709320456,False,ok,W113,W113_P_vs_V_delta_peak
141,0.9745270567687914,False,ok,W113,W113_P_vs_V_delta_peak
142,0.9535845602674595,False,ok,W113,W113_P_vs_V_delta_peak
143,0.9829027415444852,False,ok,W113,W113_P_vs_V_delta_peak
144,0.9915074471297148,False,ok,W113,W113_P_vs_V_delta_peak
145,0.9791615745194259,False,ok,W113,W113_P_vs_V_delta_peak
146,0.9830151855083079,False,ok,W113,W113_P_vs_V_delta_peak
147,0.9813720487114762,False,ok,W113,W113_P_vs_V_delta_peak
148,0.9761860429736059,False,ok,W113,W113_P_vs_V_delta_peak
149,0.9792761882643763,False,ok,W113,W113_P_vs_V_delta_peak
150,0.9796982654537787,False,ok,W113,W113_P_vs_V_delta_peak
151,0.9749502628698411,False,ok,W113,W113_P_vs_V_delta_peak
152,0.9710716725799279,False,ok,W113,W113_P_vs_V_delta_peak
153,0.9802348615934364,False,ok,W113,W113_P_vs_V_delta_peak
154,0.9854172440927617,False,ok,W113,W113_P_vs_V_delta_peak
155,0.982346840334232,False,ok,W113,W113_P_vs_V_delta_peak
156,0.9813274739488358,False,ok,W113,W113_P_vs_V_delta_peak
157,0.965224967002052,False,ok,W113,W113_P_vs_V_delta_peak
158,0.9807611891011886,False,ok,W113,W113_P_vs_V_delta_peak
159,0.9849042153447617,False,ok,W113,W113_P_vs_V_delta_peak
160,0.98300951183705,False,ok,W113,W113_P_vs_V_delta_peak
161,0.9715421842178807,False,ok,W113,W113_P_vs_V_delta_peak
162,0.9750618443613094,False,ok,W113,W113_P_vs_V_delta_peak
163,0.9626683404249474,False,ok,W113,W113_P_vs_V_delta_peak
164,0.9688326960830675,False,ok,W113,W113_P_vs_V_delta_peak
165,0.9880037542670708,False,ok,W113,W113_P_vs_V_delta_peak
166,0.9676573949232737,False,ok,W113,W113_P_vs_V_delta_peak
167,0.9861127342991552,False,ok,W113,W113_P_vs_V_delta_peak
168,0.980619335104415,False,ok,W113,W113_P_vs_V_delta_peak
169,0.968668354692015,False,ok,W113,W113_P_vs_V_delta_peak
170,0.9846041362994514,False,ok,W113,W113_P_vs_V_delta_peak
171,0.9714179332576172,False,ok,W113,W113_P_vs_V_delta_peak
172,0.9820808988611941,False,ok,W113,W113_P_vs_V_delta_peak
173,0.9684187691121154,False,ok,W113,W113_P_vs_V_delta_peak
174,0.9799883692185347,False,ok,W113,W113_P_vs_V_delta_peak
175,0.9860644279128443,False,ok,W113,W113_P_vs_V_delta_peak
176,0.979395778218847,False,ok,W113,W113_P_vs_V_delta_peak
177,0.9809943310472695,False,ok,W113,W113_P_vs_V_delta_peak
178,0.9811206551290128,False,ok,W113,W113_P_vs_V_delta_peak
179,0.9731134785220126,False,ok,W113,W113_P_vs_V_delta_peak
180,0.959696552501327,False,ok,W113,W113_P_vs_V_delta_peak
181,0.96667261811429,False,ok,W113,W113_P_vs_V_delta_peak
182,0.9704752019034525,False,ok,W113,W113_P_vs_V_delta_peak
183,0.9779556502592384,False,ok,W113,W113_P_vs_V_delta_peak
184,0.9795032160445475,False,ok,W113,W113_P_vs_V_delta_peak
185,0.9821876413115033,False,ok,W113,W113_P_vs_V_delta_peak
186,0.9721131174528496,False,ok,W113,W113_P_vs_V_delta_peak
187,0.9660609696334319,False,ok,W113,W113_P_vs_V_delta_peak
188,0.9819869171071863,False,ok,W113,W113_P_vs_V_delta_peak
189,0.9819387867676023,False,ok,W113,W113_P_vs_V_delta_peak
190,0.970062313961402,False,ok,W113,W113_P_vs_V_delta_peak
191,0.9872090729347042,False,ok,W113,W113_P_vs_V_delta_peak
192,0.9830337842586218,False,ok,W113,W113_P_vs_V_delta_peak
193,0.9739958408659647,False,ok,W113,W113_P_vs_V_delta_peak
194,0.985150318798489,False,ok,W113,W113_P_vs_V_delta_peak
195,0.978258927916927,False,ok,W113,W113_P_vs_V_delta_peak
196,0.9753459526143359,False,ok,W113,W113_P_vs_V_delta_peak
197,0.9764494848355576,False,ok,W113,W113_P_vs_V_delta_peak
198,0.9801427775228344,False,ok,W113,W113_P_vs_V_delta_peak
199,0.9724503208078701,False,ok,W113,W113_P_vs_V_delta_peak
200,0.9727679607605119,False,ok,W113,W113_P_vs_V_delta_peak
201,0.9657660109230776,False,ok,W113,W113_P_vs_V_delta_peak
202,0.9708833847588775,False,ok,W113,W113_P_vs_V_delta_peak
203,0.9813470732620724,False,ok,W113,W113_P_vs_V_delta_peak
204,0.9745676400515396,False,ok,W113,W113_P_vs_V_delta_peak
205,0.9794819419486132,False,ok,W113,W113_P_vs_V_delta_peak
206,0.979344783007873,False,ok,W113,W113_P_vs_V_delta_peak
207,0.9819267203904459,False,ok,W113,W113_P_vs_V_delta_peak
208,0.9776493727746,False,ok,W113,W113_P_vs_V_delta_peak
209,0.9419406094002933,False,ok,W113,W113_P_vs_V_delta_peak
210,0.9766014732909813,False,ok,W113,W113_P_vs_V_delta_peak
211,0.9854212789709125,False,ok,W113,W113_P_vs_V_delta_peak
212,0.9688331900574034,False,ok,W113,W113_P_vs_V_delta_peak
213,0.976237025560483,False,ok,W113,W113_P_vs_V_delta_peak
214,0.9736843409501248,False,ok,W113,W113_P_vs_V_delta_peak
215,0.9638282461477595,False,ok,W113,W113_P_vs_V_delta_peak
216,0.9846542842428462,False,ok,W113,W113_P_vs_V_delta_peak
217,0.9742967866583949,False,ok,W113,W113_P_vs_V_delta_peak
218,0.982118555648651,False,ok,W113,W113_P_vs_V_delta_peak
219,0.9736254507583393,False,ok,W113,W113_P_vs_V_delta_peak
220,0.9777618666361167,False,ok,W113,W113_P_vs_V_delta_peak
221,0.9799022941339219,False,ok,W113,W113_P_vs_V_delta_peak
222,0.9813025963402141,False,ok,W113,W113_P_vs_V_delta_peak
223,0.9683361391327714,False,ok,W113,W113_P_vs_V_delta_peak
224,0.975604609483678,False,ok,W113,W113_P_vs_V_delta_peak
225,0.9852720880549621,False,ok,W113,W113_P_vs_V_delta_peak
226,0.972800476045647,False,ok,W113,W113_P_vs_V_delta_peak
227,0.9767400820138952,False,ok,W113,W113_P_vs_V_delta_peak
228,0.9839572752799414,False,ok,W113,W113_P_vs_V_delta_peak
229,0.9841282467760646,False,ok,W113,W113_P_vs_V_delta_peak
230,0.9844845578639713,False,ok,W113,W113_P_vs_V_delta_peak
231,0.9681288360966145,False,ok,W113,W113_P_vs_V_delta_peak
232,0.9784423594882725,False,ok,W113,W113_P_vs_V_delta_peak
233,0.9764614824755654,False,ok,W113,W113_P_vs_V_delta_peak
234,0.9798476589455566,False,ok,W113,W113_P_vs_V_delta_peak
235,0.9685436894646794,False,ok,W113,W113_P_vs_V_delta_peak
236,0.9645864003068572,False,ok,W113,W113_P_vs_V_delta_peak
237,0.9732204665725018,False,ok,W113,W113_P_vs_V_delta_peak
238,0.9822890380946552,False,ok,W113,W113_P_vs_V_delta_peak
239,0.9743013236477918,False,ok,W113,W113_P_vs_V_delta_peak
240,0.9879867612337381,False,ok,W113,W113_P_vs_V_delta_peak
241,0.9798804329574533,False,ok,W113,W113_P_vs_V_delta_peak
242,0.9727124269277045,False,ok,W113,W113_P_vs_V_delta_peak
243,0.980688383495117,False,ok,W113,W113_P_vs_V_delta_peak
244,0.9746343677637697,False,ok,W113,W113_P_vs_V_delta_peak
245,0.9772905572139183,False,ok,W113,W113_P_vs_V_delta_peak
246,0.9778544733471936,False,ok,W113,W113_P_vs_V_delta_peak
247,0.9754837500598174,False,ok,W113,W113_P_vs_V_delta_peak
248,0.9587235810672131,False,ok,W113,W113_P_vs_V_delta_peak
249,0.972356021887979,False,ok,W113,W113_P_vs_V_delta_peak
250,0.9732957326270444,False,ok,W113,W113_P_vs_V_delta_peak
251,0.9812661867496315,False,ok,W113,W113_P_vs_V_delta_peak
252,0.957213095325226,False,ok,W113,W113_P_vs_V_delta_peak
253,0.9765567113583478,False,ok,W113,W113_P_vs_V_delta_peak
254,0.9867283869254715,False,ok,W113,W113_P_vs_V_delta_peak
255,0.9723475201600775,False,ok,W113,W113_P_vs_V_delta_peak
256,0.9756076260744749,False,ok,W113,W113_P_vs_V_delta_peak
257,0.974898311590312,False,ok,W113,W113_P_vs_V_delta_peak
258,0.9789012950363832,False,ok,W113,W113_P_vs_V_delta_peak
259,0.9873212730935927,False,ok,W113,W113_P_vs_V_delta_peak
260,0.9709637138900735,False,ok,W113,W113_P_vs_V_delta_peak
261,0.9884278705226648,False,ok,W113,W113_P_vs_V_delta_peak
262,0.9825470809662563,False,ok,W113,W113_P_vs_V_delta_peak
263,0.9751547929528706,False,ok,W113,W113_P_vs_V_delta_peak
264,0.9749440358370757,False,ok,W113,W113_P_vs_V_delta_peak
265,0.9830769484726926,False,ok,W113,W113_P_vs_V_delta_peak
266,0.9771091919716504,False,ok,W113,W113_P_vs_V_delta_peak
267,0.9580912278941648,False,ok,W113,W113_P_vs_V_delta_peak
268,0.9652352810743579,False,ok,W113,W113_P_vs_V_delta_peak
269,0.9828215027302647,False,ok,W113,W113_P_vs_V_delta_peak
270,0.9780854756969135,False,ok,W113,W113_P_vs_V_delta_peak
271,0.9706990874117883,False,ok,W113,W113_P_vs_V_delta_peak
272,0.9787095937451569,False,ok,W113,W113_P_vs_V_delta_peak
273,0.9794216868619838,False,ok,W113,W113_P_vs_V_delta_peak
274,0.9793433910384027,False,ok,W113,W113_P_vs_V_delta_peak
275,0.9803282846605332,False,ok,W113,W113_P_vs_V_delta_peak
276,0.971590255167824,False,ok,W113,W113_P_vs_V_delta_peak
277,0.9787068283575,False,ok,W113,W113_P_vs_V_delta_peak
278,0.9780995168049155,False,ok,W113,W113_P_vs_V_delta_peak
279,0.9804002042090332,False,ok,W113,W113_P_vs_V_delta_peak
280,0.985021120856902,False,ok,W113,W113_P_vs_V_delta_peak
281,0.9876605453073443,False,ok,W113,W113_P_vs_V_delta_peak
282,0.9835819485017008,False,ok,W113,W113_P_vs_V_delta_peak
283,0.9629911636462509,False,ok,W113,W113_P_vs_V_delta_peak
284,0.9664758238913163,False,ok,W113,W113_P_vs_V_delta_peak
285,0.9731002723262272,False,ok,W113,W113_P_vs_V_delta_peak
286,0.9697924990103296,False,ok,W113,W113_P_vs_V_delta_peak
287,0.9823267190060757,False,ok,W113,W113_P_vs_V_delta_peak
288,0.9814657849941665,False,ok,W113,W113_P_vs_V_delta_peak
289,0.9783773029997,False,ok,W113,W113_P_vs_V_delta_peak
290,0.9755052479937866,False,ok,W113,W113_P_vs_V_delta_peak
291,0.9831773892068728,False,ok,W113,W113_P_vs_V_delta_peak
292,0.9859883387797825,False,ok,W113,W113_P_vs_V_delta_peak
293,0.9730584616095371,False,ok,W113,W113_P_vs_V_delta_peak
294,0.9789734554307761,False,ok,W113,W113_P_vs_V_delta_peak
295,0.9779851938760551,False,ok,W113,W113_P_vs_V_delta_peak
296,0.9754424530280755,False,ok,W113,W113_P_vs_V_delta_peak
297,0.9850053613740909,False,ok,W113,W113_P_vs_V_delta_peak
298,0.9835678325382073,False,ok,W113,W113_P_vs_V_delta_peak
299,0.9895636208109136,False,ok,W113,W113_P_vs_V_delta_peak
0,0.9713225858536622,False,ok,W113,W113_Jw_vs_H_delta_peak
1,0.9642961494994352,False,ok,W113,W113_Jw_vs_H_delta_peak
2,0.9607806234389685,False,ok,W113,W113_Jw_vs_H_delta_peak
3,0.9864387414062722,False,ok,W113,W113_Jw_vs_H_delta_peak
4,0.9592289464386673,False,ok,W113,W113_Jw_vs_H_delta_peak
5,0.9721611871841798,False,ok,W113,W113_Jw_vs_H_delta_peak
6,0.9797407974787371,False,ok,W113,W113_Jw_vs_H_delta_peak
7,0.914160823293032,False,ok,W113,W113_Jw_vs_H_delta_peak
8,0.9531966041699093,False,ok,W113,W113_Jw_vs_H_delta_peak
9,0.9771343057544959,False,ok,W113,W113_Jw_vs_H_delta_peak
10,0.9477589189172956,False,ok,W113,W113_Jw_vs_H_delta_peak
11,0.9457182353275913,False,ok,W113,W113_Jw_vs_H_delta_peak
12,0.9625224533828061,False,ok,W113,W113_Jw_vs_H_delta_peak
13,0.9678842251470046,False,ok,W113,W113_Jw_vs_H_delta_peak
14,0.95183049066005,False,ok,W113,W113_Jw_vs_H_delta_peak
15,0.9203271852764087,False,ok,W113,W113_Jw_vs_H_delta_peak
16,0.9478577941065603,False,ok,W113,W113_Jw_vs_H_delta_peak
17,0.9493525882728002,False,ok,W113,W113_Jw_vs_H_delta_peak
18,0.9450326351978006,False,ok,W113,W113_Jw_vs_H_delta_peak
19,0.9173362294630659,False,ok,W113,W113_Jw_vs_H_delta_peak
20,0.9487621263363373,False,ok,W113,W113_Jw_vs_H_delta_peak
21,0.9663552867013633,False,ok,W113,W113_Jw_vs_H_delta_peak
22,0.9639551707996107,False,ok,W113,W113_Jw_vs_H_delta_peak
23,0.9688690383506735,False,ok,W113,W113_Jw_vs_H_delta_peak
24,0.9549160524159922,False,ok,W113,W113_Jw_vs_H_delta_peak
25,0.9582439239564139,False,ok,W113,W113_Jw_vs_H_delta_peak
26,0.960325714332218,False,ok,W113,W113_Jw_vs_H_delta_peak
27,0.938050038546075,False,ok,W113,W113_Jw_vs_H_delta_peak
28,0.9611220746524629,False,ok,W113,W113_Jw_vs_H_delta_peak
29,0.9537039605431034,False,ok,W113,W113_Jw_vs_H_delta_peak
30,0.968468829299497,False,ok,W113,W113_Jw_vs_H_delta_peak
31,0.9502332804654688,False,ok,W113,W113_Jw_vs_H_delta_peak
32,0.9430550633875211,False,ok,W113,W113_Jw_vs_H_delta_peak
33,0.98553966655916,False,ok,W113,W113_Jw_vs_H_delta_peak
34,0.9702058254865819,False,ok,W113,W113_Jw_vs_H_delta_peak
35,0.9585155254082887,False,ok,W113,W113_Jw_vs_H_delta_peak
36,0.9480846199136287,False,ok,W113,W113_Jw_vs_H_delta_peak
37,0.9624906259111119,False,ok,W113,W113_Jw_vs_H_delta_peak
38,0.9539373045503295,False,ok,W113,W113_Jw_vs_H_delta_peak
39,0.9533820188469797,False,ok,W113,W113_Jw_vs_H_delta_peak
40,0.9604855671506917,False,ok,W113,W113_Jw_vs_H_delta_peak
41,0.9532598461311409,False,ok,W113,W113_Jw_vs_H_delta_peak
42,0.9747439202015714,False,ok,W113,W113_Jw_vs_H_delta_peak
43,0.9647842897670373,False,ok,W113,W113_Jw_vs_H_delta_peak
44,0.9694621268897539,False,ok,W113,W113_Jw_vs_H_delta_peak
45,0.9602312684437851,False,ok,W113,W113_Jw_vs_H_delta_peak
46,0.9523768965042171,False,ok,W113,W113_Jw_vs_H_delta_peak
47,0.9582099389330279,False,ok,W113,W113_Jw_vs_H_delta_peak
48,0.976429560395783,False,ok,W113,W113_Jw_vs_H_delta_peak
49,0.9700724576199297,False,ok,W113,W113_Jw_vs_H_delta_peak
50,0.9746535121942368,False,ok,W113,W113_Jw_vs_H_delta_peak
51,0.9621682990326318,False,ok,W113,W113_Jw_vs_H_delta_peak
52,0.9223182570309618,False,ok,W113,W113_Jw_vs_H_delta_peak
53,0.9617080722686742,False,ok,W113,W113_Jw_vs_H_delta_peak
54,0.9269473444120164,False,ok,W113,W113_Jw_vs_H_delta_peak
55,0.9603088600437738,False,ok,W113,W113_Jw_vs_H_delta_peak
56,0.9425041490000009,False,ok,W113,W113_Jw_vs_H_delta_peak
57,0.9675903305722825,False,ok,W113,W113_Jw_vs_H_delta_peak
58,0.9497262840100044,False,ok,W113,W113_Jw_vs_H_delta_peak
59,0.9668609734445675,False,ok,W113,W113_Jw_vs_H_delta_peak
60,0.9663085877513036,False,ok,W113,W113_Jw_vs_H_delta_peak
61,0.9334994890185268,False,ok,W113,W113_Jw_vs_H_delta_peak
62,0.9697074269589417,False,ok,W113,W113_Jw_vs_H_delta_peak
63,0.9537485116838296,False,ok,W113,W113_Jw_vs_H_delta_peak
64,0.9701720513727634,False,ok,W113,W113_Jw_vs_H_delta_peak
65,0.9656703912758207,False,ok,W113,W113_Jw_vs_H_delta_peak
66,0.9705485260399984,False,ok,W113,W113_Jw_vs_H_delta_peak
67,0.9504812383239702,False,ok,W113,W113_Jw_vs_H_delta_peak
68,0.9592402687342997,False,ok,W113,W113_Jw_vs_H_delta_peak
69,0.9542208709331599,False,ok,W113,W113_Jw_vs_H_delta_peak
70,0.9342097776593897,False,ok,W113,W113_Jw_vs_H_delta_peak
71,0.9765595904827582,False,ok,W113,W113_Jw_vs_H_delta_peak
72,0.9539799297620475,False,ok,W113,W113_Jw_vs_H_delta_peak
73,0.9530336484029432,False,ok,W113,W113_Jw_vs_H_delta_peak
74,0.9716481478831196,False,ok,W113,W113_Jw_vs_H_delta_peak
75,0.9698589051349986,False,ok,W113,W113_Jw_vs_H_delta_peak
76,0.9510009332393948,False,ok,W113,W113_Jw_vs_H_delta_peak
77,0.9409558273404395,False,ok,W113,W113_Jw_vs_H_delta_peak
78,0.975301543822945,False,ok,W113,W113_Jw_vs_H_delta_peak
79,0.9642948646001123,False,ok,W113,W113_Jw_vs_H_delta_peak
80,0.9450449345714643,False,ok,W113,W113_Jw_vs_H_delta_peak
81,0.9489056460910588,False,ok,W113,W113_Jw_vs_H_delta_peak
82,0.9613306303059718,False,ok,W113,W113_Jw_vs_H_delta_peak
83,0.9595027442918511,False,ok,W113,W113_Jw_vs_H_delta_peak
84,0.970175061426833,False,ok,W113,W113_Jw_vs_H_delta_peak
85,0.9635031099894074,False,ok,W113,W113_Jw_vs_H_delta_peak
86,0.9544005918570753,False,ok,W113,W113_Jw_vs_H_delta_peak
87,0.9501026641940544,False,ok,W113,W113_Jw_vs_H_delta_peak
88,0.9634716812917574,False,ok,W113,W113_Jw_vs_H_delta_peak
89,0.9629906599044248,False,ok,W113,W113_Jw_vs_H_delta_peak
90,0.9648397140839288,False,ok,W113,W113_Jw_vs_H_delta_peak
91,0.9692275994149252,False,ok,W113,W113_Jw_vs_H_delta_peak
92,0.9515712386984544,False,ok,W113,W113_Jw_vs_H_delta_peak
93,0.9639517143800297,False,ok,W113,W113_Jw_vs_H_delta_peak
94,0.9556137214762904,False,ok,W113,W113_Jw_vs_H_delta_peak
95,0.9641182384012034,False,ok,W113,W113_Jw_vs_H_delta_peak
96,0.9722552282291138,False,ok,W113,W113_Jw_vs_H_delta_peak
97,0.9499534655757113,False,ok,W113,W113_Jw_vs_H_delta_peak
98,0.9671549399447243,False,ok,W113,W113_Jw_vs_H_delta_peak
99,0.9494657498862468,False,ok,W113,W113_Jw_vs_H_delta_peak
100,0.9342143788364016,False,ok,W113,W113_Jw_vs_H_delta_peak
101,0.9504832065322236,False,ok,W113,W113_Jw_vs_H_delta_peak
102,0.961735071734101,False,ok,W113,W113_Jw_vs_H_delta_peak
103,0.9693507986866552,False,ok,W113,W113_Jw_vs_H_delta_peak
104,0.938200125500034,False,ok,W113,W113_Jw_vs_H_delta_peak
105,0.9587611517761137,False,ok,W113,W113_Jw_vs_H_delta_peak
106,0.9443333019246373,False,ok,W113,W113_Jw_vs_H_delta_peak
107,0.9627515370249178,False,ok,W113,W113_Jw_vs_H_delta_peak
108,0.9551442470057003,False,ok,W113,W113_Jw_vs_H_delta_peak
109,0.9718874442039839,False,ok,W113,W113_Jw_vs_H_delta_peak
110,0.9485672860859863,False,ok,W113,W113_Jw_vs_H_delta_peak
111,0.9698003271444239,False,ok,W113,W113_Jw_vs_H_delta_peak
112,0.9618687973406413,False,ok,W113,W113_Jw_vs_H_delta_peak
113,0.9755312485879655,False,ok,W113,W113_Jw_vs_H_delta_peak
114,0.96356534300613,False,ok,W113,W113_Jw_vs_H_delta_peak
115,0.9401117123890653,False,ok,W113,W113_Jw_vs_H_delta_peak
116,0.9365981363721388,False,ok,W113,W113_Jw_vs_H_delta_peak
117,0.9680353654789002,False,ok,W113,W113_Jw_vs_H_delta_peak
118,0.9580023645373578,False,ok,W113,W113_Jw_vs_H_delta_peak
119,0.975397405896227,False,ok,W113,W113_Jw_vs_H_delta_peak
120,0.9597086263319331,False,ok,W113,W113_Jw_vs_H_delta_peak
121,0.9548448804873274,False,ok,W113,W113_Jw_vs_H_delta_peak
122,0.9303941316961921,False,ok,W113,W113_Jw_vs_H_delta_peak
123,0.950645839790528,False,ok,W113,W113_Jw_vs_H_delta_peak
124,0.9679712621827239,False,ok,W113,W113_Jw_vs_H_delta_peak
125,0.9683377564552793,False,ok,W113,W113_Jw_vs_H_delta_peak
126,0.9640287829474632,False,ok,W113,W113_Jw_vs_H_delta_peak
127,0.945372100675513,False,ok,W113,W113_Jw_vs_H_delta_peak
128,0.93462830709271,False,ok,W113,W113_Jw_vs_H_delta_peak
129,0.9735218065653353,False,ok,W113,W113_Jw_vs_H_delta_peak
130,0.9405017708356788,False,ok,W113,W113_Jw_vs_H_delta_peak
131,0.9731074386427565,False,ok,W113,W113_Jw_vs_H_delta_peak
132,0.9277541284530583,False,ok,W113,W113_Jw_vs_H_delta_peak
133,0.9545977424214188,False,ok,W113,W113_Jw_vs_H_delta_peak
134,0.9690149931300559,False,ok,W113,W113_Jw_vs_H_delta_peak
135,0.9547779110975361,False,ok,W113,W113_Jw_vs_H_delta_peak
136,0.9667866441636936,False,ok,W113,W113_Jw_vs_H_delta_peak
137,0.9538383041378561,False,ok,W113,W113_Jw_vs_H_delta_peak
138,0.9667198667991007,False,ok,W113,W113_Jw_vs_H_delta_peak
139,0.9587521779136838,False,ok,W113,W113_Jw_vs_H_delta_peak
140,0.9124762929097784,False,ok,W113,W113_Jw_vs_H_delta_peak
141,0.9033805394254582,False,ok,W113,W113_Jw_vs_H_delta_peak
142,0.9478812767701372,False,ok,W113,W113_Jw_vs_H_delta_peak
143,0.9517272061361762,False,ok,W113,W113_Jw_vs_H_delta_peak
144,0.9599035641067556,False,ok,W113,W113_Jw_vs_H_delta_peak
145,0.9685367769581108,False,ok,W113,W113_Jw_vs_H_delta_peak
146,0.9597033461844118,False,ok,W113,W113_Jw_vs_H_delta_peak
147,0.9655513969143629,False,ok,W113,W113_Jw_vs_H_delta_peak
148,0.9511177667646334,False,ok,W113,W113_Jw_vs_H_delta_peak
149,0.9481402381894588,False,ok,W113,W113_Jw_vs_H_delta_peak
150,0.9654222662495904,False,ok,W113,W113_Jw_vs_H_delta_peak
151,0.9614084326248276,False,ok,W113,W113_Jw_vs_H_delta_peak
152,0.9660549450754607,False,ok,W113,W113_Jw_vs_H_delta_peak
153,0.9422963157234739,False,ok,W113,W113_Jw_vs_H_delta_peak
154,0.9702792191352901,False,ok,W113,W113_Jw_vs_H_delta_peak
155,0.9603164740138806,False,ok,W113,W113_Jw_vs_H_delta_peak
156,0.9583227742899424,False,ok,W113,W113_Jw_vs_H_delta_peak
157,0.9612271729348082,False,ok,W113,W113_Jw_vs_H_delta_peak
158,0.953929082781748,False,ok,W113,W113_Jw_vs_H_delta_peak
159,0.9551397970568883,False,ok,W113,W113_Jw_vs_H_delta_peak
160,0.9686407321251791,False,ok,W113,W113_Jw_vs_H_delta_peak
161,0.981047679855167,False,ok,W113,W113_Jw_vs_H_delta_peak
162,0.9437096962188443,False,ok,W113,W113_Jw_vs_H_delta_peak
163,0.9646127748944813,False,ok,W113,W113_Jw_vs_H_delta_peak
164,0.9610452917578629,False,ok,W113,W113_Jw_vs_H_delta_peak
165,0.9306944824296665,False,ok,W113,W113_Jw_vs_H_delta_peak
166,0.9787267132752284,False,ok,W113,W113_Jw_vs_H_delta_peak
167,0.9634106125934768,False,ok,W113,W113_Jw_vs_H_delta_peak
168,0.9539407789747757,False,ok,W113,W113_Jw_vs_H_delta_peak
169,0.9521086068886369,False,ok,W113,W113_Jw_vs_H_delta_peak
170,0.9428729113634574,False,ok,W113,W113_Jw_vs_H_delta_peak
171,0.9631502301530591,False,ok,W113,W113_Jw_vs_H_delta_peak
172,0.9578295504602207,False,ok,W113,W113_Jw_vs_H_delta_peak
173,0.9659069344562652,False,ok,W113,W113_Jw_vs_H_delta_peak
174,0.972098291891876,False,ok,W113,W113_Jw_vs_H_delta_peak
