window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
S4_equal11,2011,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,4.651047045988208,4.769650281157965,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2012,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.6814752641432833,4.272331754851376,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2013,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-2.3409138272999463,3.0255335809613624,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2014,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,0.08741040926952853,4.531267634863651,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2015,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.4630802424489504,3.650131784074183,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2016,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-6.246726834978831,5.547030475509639,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2017,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-1.1597621145311099,4.70015009148711,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2018,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-3.3184733429489723,4.90808298247118,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2019,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-3.226222196440833,3.7310857710827703,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2020,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.12118747280234571,2.3068668389974714,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2021,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7753276702438289,3.984144893644231,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2022,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,-2.1456630988814793,4.61334584660348,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,2023,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,31,0.0,1.882869129196139,6.282540325056972,0.9294818604396906,0.9294818604396906,0.0,none,False
S4_equal11,1979,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.30337050283644096,0.8772985149423211,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1980,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.08958996650999691,0.5450685864089743,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1981,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7756616973828832,1.235122902303268,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1982,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.526113000054011,0.809555061312504,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1983,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.20299785869428794,1.2022172048325186,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1984,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6169477478022752,0.4600111827720382,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1985,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.8788049070307555,0.7643365996449045,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1986,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1095046711549517,0.6880925230732868,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1987,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.07000061545855127,1.0524848736007308,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1988,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.16903990477400704,0.8545450030812916,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1989,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.09650064112704723,0.7850395750623541,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1990,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.049706771045654845,0.6622881113944682,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1991,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3561992838333219,0.7320422123544775,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1992,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.45140627555954554,0.9657823861723733,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1993,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5436484133713739,1.0609617732637113,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1994,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.9798659614597709,0.4555316512755121,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1995,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.03336046568755261,0.5900799002965392,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1996,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1549078840942755,0.5637164433304305,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1997,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.28256150473578995,0.7957418328035311,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1998,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.40448985680410304,0.7547641547722537,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1999,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.3789291672603156,1.0757897898876978,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2000,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5192851804565934,0.8282058649821405,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2001,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.19495142246939576,1.2028618819981096,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2002,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1592749523772037,0.9538370353271562,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2003,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.22911568188486026,1.3395885635379907,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2004,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.18642758263020517,0.9694766598059414,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2005,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.1715391440679622,0.96310632291186,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2006,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.4663690469732156,0.8753846101012606,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2007,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.12191008881694713,1.0599872907125019,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2008,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.1061190537419381,0.7688421174460983,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2009,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.30480561265101563,0.8882703411588797,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2010,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.19158114318294087,1.0526972382280109,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2011,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.33002155132963956,1.1886611015883313,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2012,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7110402826986155,1.117640202274046,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2013,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.23832073101293486,0.9874276653623513,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2014,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.30866720328303837,0.9720254360328854,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2015,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.20855492338466616,0.44648662771038156,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2016,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.128613576483011,0.9475467247897063,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2017,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.38166037454429774,0.9622208291744188,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2018,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.30542243564816524,0.464181809487712,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2019,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.544656684897382,0.605894263670204,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2020,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5838479515059481,0.4305288017039755,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2021,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.0040168921336173015,0.8687289580052271,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2022,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8106481327597217,1.1891999730563656,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,2023,V_highlat_35_55_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.05416796128425711,0.38877889977395913,0.9454527615451368,0.9454527615451368,0.0,none,False
S4_equal11,1979,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.607162223786937,0.7402931998795554,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1980,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6329112051068638,1.1889484337561451,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1981,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.724935312770584,0.8610051481477243,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1982,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.8843549159945826,0.7527434640860484,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1983,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.44710872288974146,1.547614579038248,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1984,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.20540831338959725,0.9921762288984753,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1985,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.051921017311252475,0.577312273897203,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1986,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.8804460313984712,1.0758364068330442,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1987,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.3247831541362454,1.1468080720816614,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1988,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.43906522890585553,1.3394670379328595,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1989,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.1885755975117422,1.5891362053725875,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1990,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7786135973535078,0.7292288143048216,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1991,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.4757448477591266,1.9483806169511055,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1992,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6314531500379126,0.8249753787809432,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1993,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.8031715621232218,1.3982288567477617,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1994,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.33593466869340327,1.1869735840655835,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1995,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.5528215842229565,0.4227402984700618,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1996,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.09094403979381899,0.9043099666342329,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1997,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.0926761985674833,1.9349403902828393,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1998,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.9719058497419427,1.163311996905601,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1999,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7296490932510135,0.9512557410261855,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2000,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.3022396381022021,0.7254314173876775,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2001,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.5292976899209867,1.0985306182478076,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2002,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.36652363504125784,1.49148765399577,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2003,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5531848793941768,0.8295634853832262,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2004,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.835057762487961,0.9190072169853679,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2005,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.8272938711377262,0.7858128453442401,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2006,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.9645201591336763,1.1296484978132915,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2007,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5899583730468948,0.707645740576966,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2008,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.3373185781321152,1.0091024246598552,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2009,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.098132021071851,0.8237743908756481,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2010,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6105160349399437,0.96075756067341,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2011,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2105900310185357,1.5963788262314973,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2012,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.43130751560655656,0.9640262719171675,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2013,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7362156374409964,0.8072690768844223,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2014,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.4554478656316597,0.6864589912512553,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2015,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1833771911737883,0.6915603813619199,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2016,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.9250110804733112,0.8964069554056576,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2017,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.17892284284707,0.8267780204812594,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2018,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.688546635209827,1.333137051727961,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2019,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5766589092198294,1.1893123012847278,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2020,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.6040795622697233,1.140793611017668,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2021,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.1806476029212594,1.2520079232606969,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2022,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7731201408592077,0.8571928920965225,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,2023,V_lowlat_20_30_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5249375648902872,0.7836053342765832,0.968396104416708,0.95,0.018396104416708026,moderate,False
S4_equal11,1979,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.9105327266233781,1.2108845097807752,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1980,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5433212385968671,1.5101777383134107,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1981,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.050726384612298954,1.325660939045764,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1982,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3582419159405717,1.0340662217559862,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1983,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.6501065815840293,1.4635228013797803,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1984,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.8223560611918723,0.9437760663713314,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1985,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.8268838897195029,0.8727198699004227,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1986,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.7709413602435198,1.342029647329094,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1987,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-1.2547825386776943,1.1561372187478458,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1988,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2700253241318486,1.915362904726555,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1989,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.092074956384695,1.8198881170155947,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1990,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.8283203683991626,1.1949352835360758,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1991,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.1195455639258047,2.1032900360863547,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1992,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.0828594255974582,1.4921892663792882,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1993,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-1.3468199754945962,1.3187111761652643,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1994,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.6439312927663676,1.1662115467535459,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1995,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-1.5194611185354039,0.7581204405154048,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1996,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.24585192388809457,0.8779289267057515,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1997,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.1898853061683066,2.5957056995454564,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1998,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-1.3763957065460457,0.8410276955550923,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,1999,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3507199259906978,1.669577818818941,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2000,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.21704554235439147,1.2465747452732725,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2001,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.334346267451591,1.8729527198471931,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2002,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.20724868266405413,2.3164816601045626,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2003,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.782300561279037,1.6910930590418012,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2004,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.6486301798577557,1.4497404357243824,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2005,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6557547270697645,0.9789316547671482,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2006,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.430889206106892,0.8121145970223191,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2007,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7118684618638419,0.9064116806244591,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2008,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.23119952439017713,1.274374312080856,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2009,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.7933264084208355,1.1087458169152997,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2010,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.41893489175700294,1.3375851356052078,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2011,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.5406115823481754,2.656803557096924,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2012,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,1.1423477983051722,1.6749188158117008,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2013,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.9745363684539314,1.3063936358272619,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2014,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7641150689146979,1.0253838124022638,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2015,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.025177732210877813,0.7704869798611749,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2016,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.7963975039903002,0.4771593907133917,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2017,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5605832173913677,1.27529275634288,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2018,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.38312419956166194,1.0945103792372977,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2019,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,0.032002224322447426,1.6397352612787666,0.9524307469491294,0.95,0.002430746949129481,minor,False
S4_equal11,2020,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,31,0.0,-1.020231610763775,1.3391846489929136,0.9524307469491294,0.95,0.002430746949129481,minor,False
